DATE,PRCP,NROWS,MULT
2000,8542.0,361,1.0
2001,5320.0,361,0.6228049637087333
2002,3036.0,297,0.5706766917293233
2003,6626.0,364,2.1824769433465088
2004,6382.0,360,0.9631753697555085
2005,6726.0,362,1.0539015982450644
2006,4118.0,354,0.6122509663990485
2007,6824.0,364,1.657115104419621
2008,4846.0,359,0.7101406799531067
2009,5638.0,362,1.1634337598018984
2010,11582.0,362,2.0542745654487407
2011,8578.0,351,0.7406320151959938
2012,6172.0,358,0.7195150384705059
2013,6720.0,356,1.0887880751782242
2014,4936.0,363,0.7345238095238096
2015,4736.0,364,0.9594813614262561
2016,9340.0,365,1.9721283783783783
2017,6680.0,360,0.715203426124197
2018,6026.0,354,0.9020958083832336
2019,4832.0,360,0.8018586126783936
2020,8176.0,359,1.6920529801324504
2021,6622.0,352,0.809931506849315
2022,10210.0,362,1.5418302627604954
2023,5900.0,349,0.5778648383937316
