DATE,PRCP,NROWS,MULT
2000,4488.0,366,1.0
2001,6318.0,360,1.4077540106951871
2002,2980.0,361,0.4716682494460272
2003,5314.0,351,1.7832214765100671
2004,4936.0,354,0.9288671433948061
2005,5210.0,329,1.0555105348460292
2006,2786.0,333,0.5347408829174665
2007,5172.0,358,1.8564249820531227
2008,5630.0,293,1.088553750966744
2009,3845.0,365,0.6829484902309059
2010,8878.0,361,2.308972691807542
2011,9712.0,365,1.0939400765938274
2012,5488.0,366,0.5650741350906096
2013,6317.0,365,1.1510568513119535
2014,5918.0,335,0.9368371062213076
2015,5870.0,365,0.9918891517404529
2016,6081.0,366,1.035945485519591
2017,6242.0,334,1.0264759085676698
2018,4496.0,365,0.7202819609099648
2019,1517.0,365,0.3374110320284697
2020,6815.0,366,4.49241924851681
2021,9137.0,323,1.3407190022010271
2022,10196.0,365,1.115902374958958
2023,5392.0,365,0.5288348371910553
