DATE,PRCP,NROWS,MULT
2000,5203.0,364,1.0
2001,5042.0,360,0.9690563136651932
2002,2324.0,363,0.46092820309401034
2003,4959.0,363,2.1338209982788294
2004,8625.0,362,1.7392619479733817
2005,4958.0,354,0.5748405797101449
2006,3502.0,336,0.7063331988705123
2007,4038.0,358,1.153055396916048
2008,4301.0,349,1.0651312530955919
2009,5043.0,365,1.1725180190653337
2010,9358.0,365,1.8556414832441008
2011,4837.0,357,0.5168839495618722
2012,4490.0,340,0.9282613189993798
2013,4587.0,365,1.0216035634743876
2014,4718.0,365,1.0285589710050143
2015,5910.0,365,1.2526494277236118
2016,6799.0,366,1.1504230118443317
2017,3637.0,353,0.5349316075893513
2018,3936.0,363,1.0822106131427
2019,2170.0,332,0.5513211382113821
2020,7588.0,366,3.496774193548387
2021,7969.0,358,1.0502108592514496
2022,7069.0,357,0.8870623666708496
2023,1491.0,90,0.21092092233696422
