DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,2426.0,285.79617834394907,157.9016393442623,364,1.0
2001,3440.0,291.8313953488372,164.21884498480244,365,1.417971970321517
2002,6732.0,299.9146341463415,166.48427672955975,365,1.9569767441860466
2003,11246.0,290.95402298850576,158.90584415584416,363,1.6705288175876412
2004,9915.0,289.28977272727275,163.69009584664536,366,0.8816468077538681
2005,12197.0,286.3758389261745,154.16554054054055,364,1.2301563287947554
2006,15609.0,293.6283783783784,160.45714285714286,365,1.2797409198983356
2007,11764.0,286.84023668639054,153.38297872340425,364,0.7536677557819207
2008,10884.0,287.5769230769231,159.40540540540542,366,0.9251955117307038
2009,8849.0,297.42767295597486,160.7355623100304,363,0.8130282984196986
2010,6264.0,285.13375796178343,154.75577557755776,337,0.7078765962255622
2011,9354.0,284.8260869565217,158.41955835962145,354,1.4932950191570882
2012,12642.0,289.3905325443787,169.38198757763976,358,1.3515073765234125
2013,5374.0,303.0621118012422,162.77708978328172,362,0.4250909666192058
2014,13808.0,289.99418604651163,168.3613707165109,364,2.569408262002233
2015,7771.0,289.17127071823205,175.76875,355,0.5627896871378911
2016,7812.0,282.1098265895954,161.88823529411764,366,1.0052760262514477
2017,8553.0,287.210843373494,167.40178571428572,364,1.0948540706605223
2018,15338.0,281.67664670658684,155.95962732919256,363,1.793288904477961
2019,8026.0,289.62345679012344,157.78703703703704,365,0.523275524840266
2020,8432.0,308.11038961038963,159.0120481927711,366,1.0505855968103663
2021,8015.0,301.35714285714283,157.6813880126183,363,0.950545540796964
2022,5837.0,305.12666666666667,154.9451219512195,362,0.7282595134123518
2023,4235.0,303.3061224489796,177.5483870967742,362,0.72554394380675
