DATE,PRCP,NROWS,MULT
2000,10668.0,366,1.0
2001,4942.0,365,0.463254593175853
2002,6814.0,365,1.3787940105220557
2003,8086.0,365,1.1866744936894629
2004,5364.0,366,0.6633687855552808
2005,6554.0,365,1.221849366144668
2006,8080.0,365,1.232834909978639
2007,9020.0,365,1.1163366336633664
2008,10928.0,366,1.211529933481153
2009,7494.0,365,0.6857613469985359
2010,19066.0,335,2.5441686682679476
2011,10810.0,365,0.5669778663589636
2012,10006.0,366,0.9256244218316374
2013,16633.0,365,1.6623026184289427
2014,15560.0,335,0.9354896891721277
2015,10230.0,365,0.6574550128534704
2016,10848.0,366,1.0604105571847506
2017,13644.0,365,1.2577433628318584
2018,9630.0,365,0.7058047493403694
2019,4906.0,364,0.5094496365524402
2020,12390.0,366,2.525479005299633
2021,11372.0,365,0.9178369652945925
2022,9430.0,365,0.8292296869504046
2023,11610.0,365,1.2311770943796394
