DATE,PRCP,NROWS,MULT
2000,21652.0,366,1.0
2001,19340.0,363,0.8932200258636616
2002,15612.0,365,0.8072388831437436
2003,24778.0,365,1.5871124775813477
2004,17016.0,365,0.6867382355315199
2005,13502.0,365,0.7934884814292431
2006,16896.0,359,1.25137016738261
2007,20708.0,364,1.2256155303030303
2008,19329.0,366,0.9334073787908055
2009,15085.0,365,0.7804335454498422
2010,21184.0,335,1.4043089161418627
2011,25732.0,304,1.214690332326284
2012,15641.0,366,0.6078423752526038
2013,17454.0,327,1.1159133047759096
2014,16166.0,303,0.9262060272716856
2015,19474.0,364,1.2046269949276258
2016,17849.0,366,0.9165554072096128
2017,21532.0,355,1.2063420919939492
2018,20540.0,365,0.9539290358536132
2019,13176.0,364,0.6414800389483933
2020,22292.0,366,1.6918639951426837
2021,17641.0,360,0.7913601291943299
2022,22633.0,360,1.2829771554900515
2023,15602.0,363,0.6893474130694119
