DATE,PRCP,NROWS,MULT
2000,9060.0,364,1.0
2001,10194.0,365,1.1251655629139072
2002,7980.0,364,0.7828134196586227
2003,8074.0,365,1.011779448621554
2004,9712.0,366,1.2028734208570722
2005,7974.0,364,0.8210461285008237
2006,6552.0,364,0.8216704288939052
2007,11456.0,365,1.7484737484737485
2008,7646.0,365,0.6674231843575419
2009,7550.0,365,0.9874444153805911
2010,8992.0,365,1.1909933774834438
2011,12119.0,364,1.3477535587188612
2012,11518.0,365,0.9504084495420414
2013,9351.0,363,0.8118596978642125
2014,8104.0,365,0.866645278579831
2015,7288.0,365,0.8993089832181639
2016,9996.0,366,1.371569703622393
2017,8238.0,365,0.8241296518607443
2018,7556.0,365,0.9172129157562515
2019,8792.0,357,1.1635786130227634
2020,4516.0,345,0.513648771610555
2021,9814.0,362,2.1731620903454383
2022,9454.0,354,0.9633177093947421
2023,3410.0,171,0.3606938861857415
