DATE,PRCP,NROWS,MULT
2000,5424.0,331,1.0
2001,5830.0,321,1.0748525073746313
2002,3078.0,326,0.527958833619211
2003,5876.0,363,1.9090318388564003
2004,6356.0,365,1.0816882232811436
2005,7606.0,364,1.196664568911265
2006,4437.0,365,0.5833552458585327
2007,4570.0,365,1.0299752084741942
2008,4859.0,366,1.063238512035011
2009,9476.0,365,1.9501955134801399
2010,6928.0,365,0.7311101730688054
2011,8992.0,365,1.297921478060046
2012,5910.0,366,0.6572508896797153
2013,7100.0,365,1.2013536379018612
2014,5609.0,365,0.79
2015,4464.0,365,0.7958637903369584
2016,9466.0,366,2.1205197132616487
2017,4402.0,365,0.46503274878512574
2018,6764.0,365,1.5365742844161745
2019,4762.0,365,0.7040212891780012
2020,7942.0,366,1.6677866442671148
2021,7820.0,365,0.9846386300679929
2022,8620.0,364,1.10230179028133
2023,3367.0,345,0.3906032482598608
