DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,10608.0,171.88524590163934,113.97260273972604,366,1.0
2001,10122.0,171.8082191780822,115.57260273972602,365,0.954185520361991
2002,9788.0,167.08219178082192,110.6027397260274,365,0.9670025686623197
2003,9064.0,166.27272727272728,110.18457300275482,365,0.9260318757662444
2004,9992.0,164.5879120879121,109.7603305785124,366,1.1023830538393644
2005,8090.0,174.46005509641873,113.42582417582418,365,0.8096477181745396
2006,6526.0,168.34604105571847,108.08211143695014,365,0.8066749072929542
2007,8562.0,175.69359331476323,116.14206128133704,365,1.3119828378792522
2008,7798.0,168.82465753424657,108.69589041095892,366,0.9107685120298995
2009,8870.0,172.6876712328767,111.90331491712708,365,1.1374711464478071
2010,10724.0,169.13186813186817,112.73424657534248,365,1.2090191657271703
2011,8143.0,173.6821917808219,117.16438356164385,365,0.759324878776576
2012,9076.0,176.478021978022,114.56198347107438,366,1.114576937246715
2013,10603.0,178.68715083798884,116.96358543417368,365,1.1682459233142353
2014,6594.0,178.76986301369865,118.11780821917807,365,0.6218994624162972
2015,6578.0,172.9945205479452,113.26575342465752,365,0.9975735517136791
2016,9828.0,175.08743169398906,116.0327868852459,366,1.4940711462450593
2017,9604.0,175.62534435261708,116.10164835164836,365,0.9772079772079773
2018,9244.0,177.24653739612188,115.95567867036011,363,0.9625156184922948
2019,8832.0,175.84065934065933,112.24657534246576,365,0.9554305495456512
2020,7598.0,171.23955431754874,111.89750692520776,362,0.8602807971014492
2021,9244.0,168.96428571428572,112.56712328767124,365,1.216635956830745
2022,10528.0,168.34615384615384,117.32602739726028,365,1.1389009086975335
2023,8274.0,171.72099447513813,117.4573002754821,364,0.785904255319149
