DATE,PRCP,NROWS,MULT
2000,9912.0,366,1.0
2001,3490.0,303,0.3520984665052462
2002,4481.0,360,1.2839541547277937
2003,6905.0,363,1.5409506806516402
2004,4218.0,360,0.6108616944243302
2005,6922.0,362,1.6410621147463254
2006,2680.0,329,0.38717133776365215
2007,7153.0,327,2.6690298507462686
2008,7502.0,363,1.0487907171816022
2009,2423.0,331,0.3229805385230605
2010,7025.0,311,2.899298390425093
2011,4184.0,311,0.5955871886120997
2012,3724.0,299,0.890057361376673
2013,3123.0,317,0.8386143931256713
2014,3588.0,318,1.148895292987512
2015,3224.0,299,0.8985507246376812
2016,4858.0,309,1.5068238213399503
2017,1154.0,317,0.23754631535611362
2018,1566.0,324,1.3570190641247835
2019,1308.0,339,0.8352490421455939
2020,2808.0,299,2.146788990825688
2021,4200.0,302,1.4957264957264957
2022,4190.0,280,0.9976190476190476
2023,3007.0,282,0.7176610978520286
