DATE,PRCP,NROWS,MULT
2000,7098.0,364,1.0
2001,5358.0,364,0.7548605240912933
2002,4502.0,365,0.8402388951101157
2003,6982.0,365,1.5508662816525989
2004,5064.0,334,0.725293612145517
2005,6798.0,364,1.3424170616113744
2006,2294.0,335,0.33745219182112385
2007,6062.0,365,2.6425457715780296
2008,5584.0,366,0.9211481359287363
2009,5550.0,365,0.9939111747851003
2010,10414.0,364,1.8763963963963963
2011,9854.0,364,0.9462262339158825
2012,7502.0,366,0.7613152019484474
2013,6462.0,365,0.8613703012529992
2014,5916.0,365,0.9155060352831941
2015,6142.0,365,1.0382014874915484
2016,8864.0,366,1.443178117876913
2017,6006.0,365,0.677572202166065
2018,5042.0,365,0.8394938394938395
2019,4362.0,365,0.8651328837762793
2020,7246.0,366,1.661164603392939
2021,10184.0,365,1.4054650841843777
2022,10160.0,365,0.997643362136685
2023,6912.0,365,0.6803149606299213
