DATE,PRCP,NROWS,MULT
2000,7788.0,366,1.0
2001,4152.0,365,0.5331278890600925
2002,4866.0,365,1.1719653179190752
2003,6150.0,364,1.2638717632552405
2004,5736.0,365,0.9326829268292683
2005,5296.0,363,0.9232914923291492
2006,4004.0,365,0.7560422960725075
2007,5234.0,364,1.3071928071928072
2008,9252.0,366,1.7676729079098203
2009,4202.0,365,0.4541720709035884
2010,15376.0,365,3.659209900047596
2011,6046.0,365,0.393210197710718
2012,5671.0,366,0.9379755210056235
2013,5262.0,365,0.9278786810086405
2014,4728.0,365,0.8985176738882554
2015,7634.0,362,1.6146362098138747
2016,6478.0,365,0.8485721771024365
2017,6150.0,363,0.9493670886075949
2018,6292.0,363,1.023089430894309
2019,2046.0,363,0.32517482517482516
2020,6990.0,366,3.4164222873900294
2021,8058.0,365,1.1527896995708153
2022,7700.0,361,0.955572102258625
2023,4529.0,363,0.5881818181818181
