DATE,PRCP,NROWS,MULT
2000,5742.0,365,1.0
2001,6040.0,364,1.0518982932776035
2002,4966.0,365,0.8221854304635762
2003,4987.0,364,1.0042287555376561
2004,5618.0,363,1.1265289753358734
2005,6986.0,365,1.243503025987896
2006,3923.0,363,0.5615516747781277
2007,9764.0,363,2.488911547285241
2008,7677.0,365,0.7862556329373208
2009,5238.0,365,0.6822977725674091
2010,7944.0,365,1.5166093928980526
2011,6026.0,333,0.7585599194360524
2012,7274.0,366,1.2071025555924328
2013,8178.0,304,1.1242782513060214
2014,2197.0,90,0.26864759109806796
2015,542.0,31,0.24670004551661356
2016,875.0,92,1.6143911439114391
2017,6606.0,365,7.549714285714286
2018,4644.0,365,0.7029972752043597
2019,4099.0,365,0.8826442721791559
2020,9262.0,335,2.2595755062210294
2021,9437.0,365,1.0188944072554524
2022,18004.0,364,1.9078096852813393
2023,6775.0,365,0.3763052654965563
