DATE,PRCP,NROWS,MULT
2000,9428.0,353,1.0
2001,4124.0,334,0.4374204497242257
2002,5237.0,364,1.2698836081474296
2003,3918.0,362,0.7481382470880275
2004,6871.0,366,1.7537008677896886
2005,4170.0,365,0.6068985591616941
2006,9622.0,363,2.307434052757794
2007,5256.0,365,0.5462481812512991
2008,4430.0,366,0.8428462709284628
2009,14400.0,338,3.250564334085779
2010,14720.0,272,1.0222222222222221
2011,11890.0,274,0.8077445652173914
2012,5695.0,130,0.47897392767031116
2013,3900.0,334,0.684811237928007
2014,6690.0,328,1.7153846153846153
2015,5520.0,273,0.8251121076233184
2016,6845.0,366,1.2400362318840579
2017,7155.0,321,1.0452885317750182
2018,9170.0,364,1.281621243885395
2019,4640.0,365,0.5059978189749182
2020,6410.0,366,1.3814655172413792
2021,5710.0,365,0.890795631825273
2022,7735.0,363,1.3546409807355517
2023,7530.0,361,0.97349709114415
