DATE,PRCP,NROWS,MULT
2000,3774.0,361,1.0
2001,2323.0,330,0.6155272919978803
2002,1369.0,348,0.589324149806285
2003,3823.0,362,2.7925493060628197
2004,3465.0,360,0.9063562647135758
2005,2873.0,355,0.8291486291486292
2006,3714.0,361,1.292725374173338
2007,1583.0,362,0.4262250942380183
2008,3116.0,365,1.9684144030322173
2009,2278.0,365,0.7310654685494223
2010,1706.0,334,0.7489025460930641
2011,3513.0,365,2.0592028135990623
2012,2994.0,366,0.852263023057216
2013,2280.0,365,0.7615230460921844
2014,2892.0,365,1.268421052631579
2015,1970.0,334,0.6811894882434302
2016,3453.0,366,1.7527918781725889
2017,3304.0,365,0.9568491167101072
2018,2997.0,365,0.9070823244552058
2019,1344.0,365,0.44844844844844844
2020,2977.0,366,2.215029761904762
2021,3349.0,335,1.1249580114208935
2022,3490.0,365,1.0421021200358316
2023,2147.0,364,0.6151862464183381
