DATE,PRCP,NROWS,MULT
2000,7777.0,366,1.0
2001,5434.0,361,0.6987270155586988
2002,5057.0,365,0.930622009569378
2003,6155.0,365,1.2171247775360885
2004,7823.0,365,1.2709991876523152
2005,5565.0,364,0.7113639268822702
2006,3598.0,304,0.6465408805031446
2007,8753.0,365,2.432740411339633
2008,5740.0,335,0.6557751628013253
2009,6945.0,364,1.2099303135888502
2010,8203.0,365,1.1811375089992802
2011,5956.0,241,0.7260758259173473
2012,3188.0,180,0.5352585627938213
2013,6179.0,301,1.9382057716436638
2014,6528.0,359,1.0564816313319307
2015,8494.0,349,1.3011642156862746
2016,7141.0,350,0.8407110901813044
2017,5185.0,339,0.7260887830836017
2018,4338.0,358,0.8366441658630666
2019,3398.0,365,0.7833102812355924
2020,9702.0,366,2.855208946439082
2021,10833.0,365,1.116573902288188
2022,11635.0,364,1.0740330471706823
2023,5250.0,365,0.45122475290073055
