DATE,PRCP,NROWS,MULT
2000,3628.0,276,1.0
2001,6188.0,323,1.7056229327453143
2002,1536.0,142,0.2482223658694247
2003,2418.0,197,1.57421875
2004,3380.0,230,1.3978494623655915
2005,2406.0,99,0.7118343195266272
2006,3170.0,309,1.317539484621779
2007,4466.0,309,1.408832807570978
2008,2062.0,126,0.46171070309001344
2009,7496.0,116,3.635305528612997
2010,4710.0,145,0.6283351120597652
2011,6928.0,197,1.4709129511677281
2012,5106.0,138,0.7370092378752887
2013,6512.0,142,1.2753623188405796
2014,4344.0,103,0.6670761670761671
2015,3772.0,124,0.8683241252302025
2016,6244.0,157,1.655355249204666
2017,4936.0,129,0.7905188981422165
2018,4924.0,126,0.9975688816855753
2019,3204.0,145,0.6506904955320877
2020,7210.0,167,2.2503121098626715
2021,5862.0,152,0.8130374479889043
2022,6426.0,145,1.0962128966223132
2023,2052.0,59,0.31932773109243695
