DATE,PRCP,NROWS,MULT
2000,4062.0,360,1.0
2001,4456.0,362,1.0969965534219597
2002,2063.0,363,0.4629712746858169
2003,2821.0,356,1.3674260785264178
2004,3076.0,366,1.0903934774902517
2005,3757.0,359,1.2213914174252276
2006,2702.0,365,0.7191908437583178
2007,3484.0,363,1.2894152479644707
2008,2740.0,362,0.7864523536165328
2009,3864.0,365,1.4102189781021899
2010,4806.0,365,1.2437888198757765
2011,4130.0,364,0.8593424885559717
2012,3156.0,366,0.7641646489104116
2013,4737.0,365,1.5009505703422052
2014,3554.0,365,0.7502638800928858
2015,3555.0,365,1.0002813731007316
2016,6173.0,365,1.7364275668073137
2017,3048.0,365,0.4937631621577839
2018,2750.0,365,0.902230971128609
2019,2020.0,365,0.7345454545454545
2020,3502.0,366,1.7336633663366336
2021,3550.0,365,1.0137064534551685
2022,4827.0,365,1.359718309859155
2023,3703.0,364,0.7671431530971617
