DATE,PRCP,NROWS,MULT
2000,12848.0,361,1.0
2001,19674.0,357,1.5312889165628891
2002,7412.0,358,0.37674087628341973
2003,12904.0,362,1.7409606044252564
2004,16651.0,352,1.2903750774953502
2005,11944.0,358,0.7173142754188938
2006,13868.0,356,1.1610850636302745
2007,13540.0,356,0.9763484280357658
2008,18240.0,354,1.3471196454948302
2009,26579.0,365,1.4571820175438597
2010,16722.0,365,0.6291433086271117
2011,21558.0,365,1.289199856476498
2012,14631.0,275,0.6786807681603118
2013,18497.0,365,1.2642334768641925
2014,8104.0,334,0.43812510136778937
2015,18479.0,365,2.2802319842053307
2016,8730.0,335,0.47242816169706153
2017,14054.0,337,1.6098510882016037
2018,14769.0,365,1.0508751956738296
2019,8106.0,365,0.5488523258175909
2020,20106.0,366,2.4803849000740192
2021,22013.0,365,1.0948473092609172
2022,25803.0,365,1.1721709898696224
2023,9542.0,365,0.3698019610122854
