DATE,PRCP,NROWS,MULT
2000,4298.0,366,1.0
2001,4490.0,365,1.0446719404374127
2002,2476.0,364,0.5514476614699332
2003,3852.0,363,1.555735056542811
2004,3120.0,366,0.8099688473520249
2005,4198.0,363,1.3455128205128206
2006,2504.0,365,0.5964745116722249
2007,4032.0,364,1.610223642172524
2008,3228.0,364,0.8005952380952381
2009,3826.0,365,1.1852540272614622
2010,5052.0,365,1.3204391008886565
2011,3934.0,365,0.778701504354711
2012,3198.0,366,0.8129130655821047
2013,3898.0,365,1.218886804252658
2014,4378.0,365,1.1231400718317086
2015,3594.0,365,0.8209227957971676
2016,5778.0,366,1.6076794657762938
2017,3900.0,365,0.6749740394600208
2018,2882.0,365,0.7389743589743589
2019,2268.0,365,0.7869535045107564
2020,3646.0,366,1.6075837742504409
2021,3814.0,365,1.0460778935820076
2022,4820.0,365,1.263765076035658
2023,3442.0,364,0.7141078838174274
