DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,14783.0,,,205,1.0
2001,13542.0,,,362,0.9160522221470608
2002,11948.0,,,364,0.8822921281937676
2003,13031.0,,,365,1.0906427854034149
2004,12600.0,,,207,0.9669250249405265
2005,11943.0,,,365,0.9478571428571428
2006,16728.0,,,364,1.4006531022356192
2007,13082.0,,,365,0.7820420851267336
2008,16506.0,,,366,1.261733679865464
2009,12115.0,,,320,0.73397552405186
2010,16420.0,,,350,1.3553446141147338
2011,17428.0,,,365,1.061388550548112
2012,12421.0,,,366,0.7127036952031214
2013,15506.0,,,365,1.2483696964817648
2014,17448.0,,,364,1.1252418418676642
2015,12125.0,,,365,0.6949220541036222
2016,9895.0,,,366,0.8160824742268041
2017,12665.0,,,365,1.2799393633148055
2018,20508.0,,,363,1.619265692854323
2019,16796.0,,,363,0.818997464404135
2020,15201.0,,,362,0.9050369135508455
2021,17901.0,,,363,1.177619893428064
2022,17903.0,,,362,1.0001117256019216
2023,20333.0,,,365,1.1357314416578228
