DATE,PRCP,NROWS,MULT
2000,4554.0,366,1.0
2001,3922.0,365,0.8612209046991656
2002,2066.0,365,0.5267720550739419
2003,3208.0,364,1.5527589545014522
2004,2578.0,366,0.8036159600997507
2005,3186.0,364,1.2358417377812259
2006,2502.0,365,0.7853107344632768
2007,3142.0,365,1.2557953637090327
2008,2574.0,365,0.8192234245703374
2009,3538.0,365,1.3745143745143744
2010,4884.0,365,1.380440927077445
2011,4496.0,365,0.9205569205569205
2012,2918.0,366,0.6490213523131673
2013,3656.0,365,1.2529129540781356
2014,3744.0,365,1.0240700218818382
2015,3034.0,365,0.8103632478632479
2016,5528.0,366,1.8220171390903097
2017,2910.0,337,0.526410998552822
2018,2268.0,365,0.7793814432989691
2019,1902.0,365,0.8386243386243386
2020,3812.0,366,2.004206098843323
2021,3016.0,365,0.7911857292759706
2022,4272.0,365,1.4164456233421752
2023,3112.0,335,0.7284644194756554
