DATE,PRCP,NROWS,MULT
2000,5116.0,362,1.0
2001,6462.0,363,1.263096168881939
2002,3882.0,321,0.6007428040854225
2003,6056.0,363,1.5600206079340546
2004,6752.0,359,1.1149273447820343
2005,5450.0,348,0.8071682464454977
2006,3160.0,365,0.5798165137614679
2007,5696.0,354,1.8025316455696203
2008,6194.0,363,1.0874297752808988
2009,7292.0,365,1.1772683241846948
2010,6620.0,365,0.9078442128359846
2011,8948.0,365,1.3516616314199397
2012,6162.0,366,0.68864550737595
2013,7080.0,365,1.1489776046738072
2014,5104.0,365,0.7209039548022599
2015,5068.0,343,0.9929467084639498
2016,9348.0,334,1.8445146014206788
2017,5454.0,346,0.5834403080872914
2018,6856.0,365,1.2570590392372571
2019,3802.0,347,0.5545507584597433
2020,7700.0,354,2.0252498684902682
2021,7402.0,363,0.9612987012987013
2022,7772.0,362,1.0499864901378007
2023,1720.0,118,0.2213072568193515
