DATE,PRCP,NROWS,MULT
2000,3210.0,365,1.0
2001,2666.0,362,0.8305295950155763
2002,2120.0,364,0.795198799699925
2003,2722.0,357,1.2839622641509434
2004,1917.0,335,0.7042615723732549
2005,2672.0,362,1.3938445487741262
2006,2590.0,363,0.969311377245509
2007,1950.0,364,0.752895752895753
2008,3162.0,365,1.6215384615384616
2009,2780.0,363,0.879190385831752
2010,2776.0,363,0.9985611510791367
2011,4648.0,364,1.6743515850144093
2012,1596.0,363,0.3433734939759036
2013,2068.0,362,1.2957393483709274
2014,2144.0,363,1.0367504835589942
2015,3446.0,334,1.607276119402985
2016,2260.0,325,0.6558328496807894
2017,3052.0,363,1.3504424778761062
2018,2822.0,364,0.9246395806028833
2019,1876.0,365,0.664776754075124
2020,2860.0,360,1.5245202558635393
2021,4144.0,357,1.4489510489510489
2022,412.0,109,0.09942084942084942
2023,1476.0,258,3.5825242718446604
