DATE,PRCP,NROWS,MULT
2000,3207.0,366,1.0
2001,3224.0,363,1.0053009042719052
2002,1054.0,362,0.3269230769230769
2003,2184.0,362,2.0721062618595827
2004,2192.0,362,1.0036630036630036
2005,2230.0,362,1.0173357664233578
2006,1962.0,365,0.8798206278026905
2007,2398.0,362,1.2222222222222223
2008,2192.0,362,0.914095079232694
2009,2562.0,365,1.1687956204379562
2010,3748.0,334,1.4629195940671351
2011,3694.0,335,0.9855923159018143
2012,1950.0,335,0.5278830536004331
2013,3420.0,365,1.7538461538461538
2014,2866.0,365,0.8380116959064328
2015,3002.0,304,1.0474528960223308
2016,4758.0,366,1.5849433710859426
2017,1574.0,304,0.33081126523749477
2018,1610.0,365,1.02287166454892
2019,1374.0,365,0.853416149068323
2020,3106.0,366,2.2605531295487626
2021,2270.0,365,0.7308435286542176
2022,3554.0,365,1.5656387665198237
2023,2020.0,365,0.5683736634777715
