DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,3712.0,228.65027322404373,125.22677595628416,366,1.0
2001,4238.0,225.4164383561644,121.32876712328768,365,1.1417025862068966
2002,2798.0,237.2931506849315,120.66301369863014,365,0.660217083529967
2003,2572.0,228.813698630137,122.2904109589041,365,0.9192280200142959
2004,3790.0,231.5136612021858,124.24043715846994,366,1.473561430793157
2005,2430.0,242.6328767123288,124.16438356164385,365,0.6411609498680739
2006,3910.0,229.70958904109588,123.31232876712328,365,1.6090534979423867
2007,2634.0,239.71506849315068,126.0931506849315,365,0.6736572890025575
2008,2026.0,234.63561643835612,123.00824175824177,366,0.7691723614274867
2009,946.0,236.47671232876712,125.23287671232876,365,0.46692991115498517
2010,4183.0,227.83287671232875,122.54246575342464,365,4.421775898520084
2011,4068.0,231.4219178082192,130.34246575342465,365,0.9725077695433899
2012,1860.0,241.8630136986301,121.16120218579236,366,0.45722713864306785
2013,1978.0,248.2520775623269,131.9917355371901,365,1.0634408602150538
2014,3244.0,239.57534246575344,129.2109589041096,365,1.6400404448938322
2015,2738.0,234.27671232876716,125.73698630136988,365,0.844019728729963
2016,2858.0,233.25479452054796,121.49180327868852,366,1.043827611395179
2017,2442.0,238.4794520547945,122.58356164383562,365,0.85444366689993
2018,3876.0,239.66849315068487,127.66575342465754,365,1.5872235872235871
2019,926.0,246.6931506849315,125.3890410958904,365,0.23890608875129
2020,2694.0,240.15300546448088,126.1065573770492,366,2.9092872570194386
2021,2768.0,232.0593220338983,122.73239436619718,365,1.0274684484038605
2022,2974.0,224.77871148459383,124.1536312849162,361,1.074421965317919
2023,1566.0,234.72727272727272,126.06593406593409,365,0.5265635507733692
