DATE,PRCP,NROWS,MULT
2000,4221.0,365,1.0
2001,5096.0,364,1.207296849087894
2002,1669.0,363,0.32751177394034536
2003,3672.0,364,2.200119832234871
2004,7727.0,365,2.104302832244009
2005,3846.0,249,0.49773521418403005
2006,2643.0,41,0.6872074882995319
2007,4813.0,362,1.8210367007188801
2008,5015.0,364,1.0419696654892998
2009,4167.0,118,0.8309072781655035
2010,7384.0,159,1.7720182385409167
2011,6266.0,78,0.8485915492957746
2012,5686.0,83,0.9074369613788701
2013,2761.0,82,0.485578614139993
2014,2847.0,113,1.031148134733792
2015,3641.0,365,1.2788900597119774
2016,4498.0,366,1.235374897006317
2017,3969.0,364,0.8823921742996887
2018,3277.0,365,0.8256487780297304
2019,990.0,364,0.30210558437595364
2020,4592.0,366,4.638383838383838
2021,7197.0,363,1.5672909407665505
2022,7530.0,365,1.0462692788661943
2023,1278.0,185,0.1697211155378486
