DATE,PRCP,NROWS,MULT
2000,16144.0,366,1.0
2001,12861.0,365,0.7966427155599604
2002,12002.0,365,0.9332089262110256
2003,8078.0,263,0.6730544909181803
2004,12627.0,66,1.563134439217628
2005,7164.0,43,0.5673556664290805
2006,8923.0,44,1.245533221663875
2007,8784.0,319,0.9844222795024095
2008,11846.0,222,1.3485883424408014
2009,8991.0,72,0.7589903764983961
2010,7536.0,56,0.8381715048381715
2011,16904.0,90,2.243099787685775
2012,10836.0,64,0.6410317084713677
2013,7473.0,67,0.6896456256921373
2014,14418.0,100,1.9293456443195505
2015,7239.0,293,0.502080732417811
2016,8846.0,366,1.2219919878436247
2017,13947.0,288,1.576644811214108
2018,8480.0,363,0.6080160608016061
2019,7120.0,365,0.839622641509434
2020,10058.0,360,1.4126404494382023
2021,9071.0,365,0.9018691588785047
2022,13012.0,362,1.4344614706206593
2023,7996.0,365,0.6145096833691976
