DATE,PRCP,NROWS,MULT
2000,1650,32,1.0
2001,4370,362,2.6484848484848484
2002,3970,355,0.9084668192219679
2003,4340,362,1.093198992443325
2004,5390,364,1.2419354838709677
2005,3670,362,0.6808905380333952
2006,4850,359,1.3215258855585832
2007,8440,360,1.7402061855670103
2008,11180,366,1.3246445497630333
2009,6620,365,0.592128801431127
2010,13170,365,1.9894259818731117
2011,10390,365,0.788914198936978
2012,6370,366,0.6130895091434071
2013,6170,365,0.9686028257456829
2014,5030,365,0.8152350081037277
2015,3700,365,0.73558648111332
2016,4930,366,1.3324324324324324
2017,7820,365,1.5862068965517242
2018,5080,365,0.649616368286445
2019,6680,365,1.31496062992126
2020,6970,366,1.0434131736526946
2021,8710,365,1.2496413199426113
2022,2750,99,0.3157290470723307
2023,3360,222,1.221818181818182
