DATE,PRCP,NROWS,MULT
2000,4535.0,362,1.0
2001,6054.0,364,1.3349503858875413
2002,3415.0,355,0.5640898579451602
2003,6851.0,362,2.0061493411420206
2004,5374.0,362,0.7844110348854182
2005,6100.0,358,1.1350949013770004
2006,3628.0,365,0.5947540983606557
2007,3837.0,360,1.0576074972436604
2008,2868.0,359,0.7474589523064894
2009,9299.0,364,3.2423291492329147
2010,3674.0,243,0.3950962469082697
2011,4475.0,189,1.21801850843767
2012,4220.0,277,0.9430167597765363
2013,6335.0,290,1.5011848341232228
2014,3769.0,345,0.5949486977111287
2015,5658.0,363,1.5011939506500398
2016,8061.0,338,1.4247083775185578
2017,5001.0,351,0.6203944919985114
2018,6069.0,334,1.2135572885422916
2019,4217.0,363,0.6948426429395288
2020,7905.0,364,1.8745553711169078
2021,7862.0,365,0.9945604048070841
2022,11428.0,364,1.453574154159247
2023,5056.0,353,0.4424221211060553
