DATE,PRCP,NROWS,MULT
2000,10802.0,365,1.0
2001,7558.0,365,0.6996852434734309
2002,4879.0,364,0.6455411484519714
2003,6972.0,334,1.4289813486370158
2004,7780.0,360,1.1158921399885255
2005,6818.0,329,0.8763496143958869
2006,4776.0,361,0.7004986799647991
2007,7776.0,357,1.6281407035175879
2008,8116.0,331,1.043724279835391
2009,6143.0,365,0.7568999507146378
2010,11383.0,365,1.8530034185251505
2011,8382.0,365,0.7363612404462795
2012,6808.0,366,0.8122166547363397
2013,6171.0,365,0.906433607520564
2014,6259.0,365,1.014260249554367
2015,7771.0,365,1.2415721361239815
2016,10038.0,366,1.2917256466349247
2017,6052.0,365,0.6029089460051803
2018,4692.0,361,0.7752808988764045
2019,3926.0,365,0.8367433930093776
2020,11023.0,366,2.8076923076923075
2021,12030.0,365,1.091354440714869
2022,10759.0,364,0.8943474646716542
2023,6070.0,362,0.5641788270285343
