DATE,PRCP,NROWS,MULT
2000,8765.0,366,1.0
2001,6065.0,361,0.6919566457501426
2002,5694.0,365,0.9388293487221764
2003,6684.0,362,1.1738672286617493
2004,6500.0,365,0.9724715739078397
2005,8290.0,364,1.2753846153846153
2006,5357.0,362,0.6462002412545236
2007,11012.0,364,2.055628150084002
2008,8796.0,365,0.7987649836541955
2009,6832.0,365,0.7767166894042746
2010,10457.0,365,1.5305913348946136
2011,7784.0,364,0.7443817538490963
2012,8043.0,366,1.033273381294964
2013,6880.0,365,0.855402213104563
2014,6995.0,365,1.0167151162790697
2015,7782.0,365,1.1125089349535382
2016,9259.0,366,1.1897969673605757
2017,5866.0,365,0.6335457392806999
2018,5974.0,365,1.0184111830889875
2019,5173.0,365,0.8659189822564446
2020,10290.0,366,1.9891745602165087
2021,11086.0,365,1.0773566569484936
2022,12533.0,365,1.130524986469421
2023,6443.0,365,0.5140828213516317
