DATE,PRCP,NROWS,MULT
2000,4441.0,276,1.0
2001,6436.0,205,1.4492231479396531
2002,5172.0,295,0.8036047234307023
2003,16022.0,362,3.0978344934261406
2004,17980.0,361,1.122206965422544
2005,12457.0,365,0.692825361512792
2006,16851.0,330,1.3527334029059965
2007,15011.0,333,0.8908076672007595
2008,18497.0,330,1.2322296982213043
2009,20392.0,365,1.1024490457912093
2010,25396.0,365,1.245390349156532
2011,38110.0,273,1.5006300204756655
2012,7380.0,213,0.1936499606402519
2013,15614.0,365,2.115718157181572
2014,13105.0,306,0.8393108748558985
2015,15023.0,334,1.1463563525371996
2016,15907.0,366,1.0588431072355722
2017,20370.0,365,1.2805683032627144
2018,15373.0,365,0.7546882670594011
2019,12326.0,335,0.8017953554933975
2020,19684.0,366,1.5969495375628753
2021,22465.0,365,1.1412822597033123
2022,13013.0,365,0.5792566214110839
2023,11397.0,181,0.8758164912011066
