DATE,PRCP,NROWS,MULT
2000,11930.0,352,1.0
2001,9023.0,355,0.7563285834031852
2002,10303.0,326,1.1418596918984816
2003,12063.0,347,1.1708240318353877
2004,10312.0,305,0.8548453950095333
2005,8184.0,340,0.7936384794414275
2006,11005.0,363,1.3446969696969697
2007,17710.0,360,1.6092685143116765
2008,18671.0,300,1.0542631281761716
2009,14604.0,357,0.7821755663863746
2010,21985.0,351,1.505409476855656
2011,15940.0,352,0.7250397998635433
2012,16176.0,341,1.014805520702635
2013,14169.0,334,0.8759272997032641
2014,11568.0,354,0.8164302350201144
2015,16522.0,336,1.4282503457814661
2016,9986.0,339,0.604406246217165
2017,14677.0,335,1.4697576607250151
2018,13339.0,337,0.9088369557811542
2019,9328.0,331,0.6993027963115676
2020,13966.0,321,1.4972126929674099
2021,17007.0,363,1.2177430903623085
2022,28256.0,350,1.6614335273710825
2023,9845.0,350,0.34842157417893543
