DATE,PRCP,NROWS,MULT
2000,4912.0,366,1.0
2001,5004.0,364,1.018729641693811
2002,2764.0,364,0.5523581135091926
2003,4286.0,365,1.5506512301013025
2004,3538.0,366,0.8254783014465702
2005,4275.0,365,1.2083097795364612
2006,2542.0,365,0.5946198830409357
2007,4290.0,365,1.6876475216365068
2008,3314.0,366,0.7724941724941725
2009,5350.0,337,1.6143633071816537
2010,4746.0,303,0.8871028037383177
2011,6082.0,365,1.2815002107037505
2012,2710.0,275,0.4455771127918448
2013,4428.0,365,1.633948339483395
2014,4146.0,365,0.9363143631436315
2015,3320.0,333,0.8007718282682104
2016,6586.0,357,1.9837349397590363
2017,4198.0,365,0.6374126935924689
2018,3358.0,365,0.7999047165316817
2019,2865.0,365,0.853186420488386
2020,4964.0,366,1.7326352530541012
2021,4694.0,365,0.9456083803384367
2022,5265.0,365,1.1216446527481891
2023,3278.0,365,0.6226020892687559
