DATE,PRCP,NROWS,MULT
2000,11032.0,344,1.0
2001,11282.0,360,1.0226613488034808
2002,9387.0,365,0.8320333274242155
2003,10944.0,364,1.1658676893576223
2004,11866.0,350,1.0842470760233918
2005,13714.0,365,1.1557390864655317
2006,5497.0,365,0.4008312673180691
2007,9608.0,348,1.747862470438421
2008,9007.0,325,0.9374479600333055
2009,11410.0,365,1.266792494726324
2010,13066.0,365,1.1451358457493426
2011,11370.0,334,0.8701974590540333
2012,10438.0,350,0.9180299032541777
2013,14111.0,343,1.3518873347384557
2014,8665.0,257,0.6140599532279781
2015,6429.0,249,0.7419503750721292
2016,18085.0,366,2.8130346865764504
2017,9510.0,364,0.525850152059718
2018,10129.0,361,1.0650893796004206
2019,8223.0,363,0.8118274262019943
2020,10528.0,363,1.2803113219019822
2021,11730.0,364,1.1141717325227964
2022,12792.0,362,1.090537084398977
2023,9373.0,363,0.7327235772357723
