DATE,PRCP,NROWS,MULT
2000,7998.0,366,1.0
2001,8136.0,362,1.0172543135783947
2002,4682.0,361,0.5754670599803343
2003,7302.0,364,1.5595899188381033
2004,8996.0,365,1.231991235278006
2005,7720.0,363,0.8581591818586038
2006,5596.0,359,0.7248704663212435
2007,9020.0,363,1.611865618298785
2008,7596.0,360,0.8421286031042129
2009,8134.0,365,1.0708267509215377
2010,9106.0,354,1.1194984017703467
2011,7858.0,363,0.8629475071381507
2012,7214.0,365,0.9180453041486384
2013,6086.0,365,0.8436373717771001
2014,6571.0,359,1.0796910943148208
2015,7894.0,365,1.2013392177750724
2016,7114.0,363,0.9011907778059286
2017,6742.0,365,0.947708743323025
2018,5824.0,359,0.8638386235538416
2019,2996.0,365,0.5144230769230769
2020,10478.0,366,3.4973297730307076
2021,10536.0,362,1.0055354075205192
2022,9506.0,365,0.9022399392558846
2023,6530.0,364,0.6869345676414896
