DATE,PRCP,NROWS,MULT
2000,6479.0,365,1.0
2001,5654.0,365,0.8726655348047538
2002,3460.0,362,0.611956137247966
2003,6050.0,364,1.7485549132947977
2004,5593.0,366,0.9244628099173554
2005,7656.0,365,1.3688539245485427
2006,2784.0,115,0.36363636363636365
2007,7564.0,42,2.7169540229885056
2008,5473.0,47,0.7235589635113696
2009,4813.0,31,0.8794080029234423
2010,6243.0,31,1.2971119883648452
2011,5350.0,26,0.8569597949703668
2012,5860.0,28,1.0953271028037384
2013,4978.0,69,0.8494880546075085
2014,3436.0,142,0.6902370429891522
2015,3860.0,231,1.1233993015133876
2016,3635.0,317,0.9417098445595855
2017,2936.0,120,0.8077028885832187
2018,3936.0,349,1.340599455040872
2019,2525.0,357,0.6415142276422764
2020,5246.0,357,2.0776237623762377
2021,6437.0,363,1.227030118185284
2022,6552.0,365,1.0178654652788566
2023,3397.0,354,0.5184676434676435
