DATE,PRCP,NROWS,MULT
2000,4554.0,366,1.0
2001,7554.0,365,1.6587615283267456
2002,4986.0,365,0.6600476568705321
2003,6062.0,365,1.215804251905335
2004,6188.0,364,1.0207852193995381
2005,6514.0,365,1.052682611506141
2006,4210.0,365,0.6463002763279091
2007,4628.0,365,1.0992874109263657
2008,4198.0,365,0.9070872947277442
2009,7144.0,365,1.7017627441638876
2010,5668.0,365,0.7933930571108623
2011,6824.0,365,1.2039520112914608
2012,5510.0,366,0.8074443141852286
2013,6190.0,365,1.1234119782214156
2014,5368.0,365,0.867205169628433
2015,4654.0,365,0.86698956780924
2016,6994.0,366,1.5027932960893855
2017,5126.0,365,0.7329139262224764
2018,5780.0,365,1.127584861490441
2019,4018.0,365,0.6951557093425605
2020,6330.0,366,1.5754106520657043
2021,6755.0,365,1.0671406003159558
2022,5548.0,365,0.8213175425610659
2023,4216.0,365,0.7599134823359769
