DATE,PRCP,NROWS,MULT
2000,6858.0,358,1.0
2001,5003.0,349,0.7295129775444736
2002,3910.0,355,0.7815310813511893
2003,886.0,149,0.22659846547314577
2004,2627.0,120,2.9650112866817158
2005,8793.0,363,3.3471640654739248
2006,2734.0,362,0.3109291481860571
2007,6423.0,359,2.3493050475493784
2008,5791.0,366,0.9016036120193056
2009,6112.0,334,1.0554308409601105
2010,9042.0,276,1.4793848167539267
2011,9934.0,334,1.0986507409865074
2012,7184.0,305,0.723172941413328
2013,7436.0,365,1.0350779510022272
2014,6860.0,334,0.9225389994620764
2015,5976.0,311,0.8711370262390671
2016,8282.0,279,1.3858768406961177
2017,8306.0,365,1.0028978507606858
2018,5106.0,290,0.6147363351793884
2019,4650.0,347,0.9106933019976499
2020,8556.0,305,1.84
2021,10175.0,337,1.1892239364188872
2022,11343.0,335,1.1147911547911549
2023,6122.0,273,0.5397161244820594
