DATE,PRCP,NROWS,MULT
2000,4798.0,366,1.0
2001,4846.0,365,1.0100041684035015
2002,2088.0,364,0.43087082129591414
2003,3600.0,365,1.7241379310344827
2004,3174.0,366,0.8816666666666667
2005,3420.0,364,1.0775047258979207
2006,3766.0,364,1.1011695906432748
2007,3661.0,365,0.9721189591078067
2008,4218.0,365,1.1521442228899208
2009,2462.0,335,0.5836889521100047
2010,1820.0,272,0.7392363931762794
2011,5192.0,365,2.852747252747253
2012,2732.0,335,0.5261941448382126
2013,4156.0,334,1.521229868228404
2014,4222.0,365,1.0158806544754573
2015,3264.0,305,0.7730933207010895
2016,5076.0,337,1.5551470588235294
2017,4758.0,303,0.9373522458628841
2018,2460.0,306,0.5170239596469105
2019,1634.0,335,0.6642276422764227
2020,3422.0,366,2.094247246022032
2021,4400.0,365,1.2857977790765633
2022,4518.0,365,1.0268181818181819
2023,2358.0,358,0.5219123505976095
