DATE,PRCP,NROWS,MULT
2000,35757.0,366,1.0
2001,14482.0,365,0.4050116061190816
2002,9210.0,365,0.6359618837177186
2003,14002.0,364,1.5203040173724214
2004,13645.0,358,0.974503642336809
2005,11727.0,363,0.8594356907292048
2006,5278.0,59,0.45007248230579006
2007,19839.0,364,3.7588101553618793
2008,17325.0,366,0.8732799032209285
2009,33088.0,365,1.90984126984127
2010,41853.0,238,1.264899661508704
2011,28838.0,162,0.6890306549112369
2012,33863.0,184,1.1742492544559262
2013,16041.0,108,0.4737028615302838
2014,16575.0,365,1.0332896951561623
2015,10688.0,364,0.6448265460030166
2016,19610.0,366,1.8347679640718564
2017,17052.0,364,0.8695563488016318
2018,28354.0,365,1.6627961529439361
2019,26727.0,364,0.9426183254567256
2020,17809.0,364,0.6663299285366857
2021,31546.0,362,1.771351563816048
2022,20100.0,365,0.637164775248843
2023,17079.0,357,0.8497014925373134
