DATE,PRCP,NROWS,MULT
2000,2760,32,1.0
2001,5940,330,2.152173913043478
2002,4630,346,0.7794612794612794
2003,4980,358,1.0755939524838012
2004,6450,363,1.2951807228915662
2005,4440,361,0.6883720930232559
2006,6700,358,1.509009009009009
2007,9820,365,1.4656716417910447
2008,11240,366,1.1446028513238289
2009,11050,365,0.9830960854092526
2010,11330,363,1.025339366515837
2011,8830,365,0.7793468667255075
2012,5950,366,0.6738391845979615
2013,8320,365,1.3983193277310924
2014,5740,365,0.6899038461538461
2015,5040,365,0.8780487804878049
2016,5040,366,1.0
2017,8090,365,1.6051587301587302
2018,10470,365,1.2941903584672436
2019,5060,362,0.48328557784145176
2020,9230,366,1.8241106719367588
2021,10150,346,1.0996749729144095
2022,9000,362,0.8866995073891626
2023,11110,365,1.2344444444444445
