DATE,PRCP,NROWS,MULT
2000,6865.0,365,1.0
2001,6396.0,362,0.9316824471959213
2002,4852.0,361,0.758599124452783
2003,5561.0,361,1.1461253091508656
2004,4846.0,356,0.8714260025175328
2005,4708.0,341,0.9715229054890632
2006,1956.0,268,0.4154630416312659
2007,4852.0,356,2.4805725971370145
2008,4799.0,361,0.9890766694146743
2009,4761.0,365,0.9920816836841009
2010,6360.0,355,1.3358538122243226
2011,8282.0,356,1.3022012578616353
2012,6485.0,366,0.7830234242936489
2013,6003.0,365,0.9256746337702391
2014,4752.0,365,0.7916041979010495
2015,3392.0,97,0.7138047138047138
2016,1616.0,12,0.47641509433962265
2017,392.0,68,0.24257425742574257
2018,2552.0,364,6.510204081632653
2019,3335.0,362,1.3068181818181819
2020,6096.0,360,1.8278860569715143
2021,4296.0,359,0.7047244094488189
2022,5604.0,362,1.3044692737430168
2023,3729.0,363,0.6654175588865097
