DATE,PRCP,NROWS,MULT
2000,3170.0,365,1.0
2001,1446.0,364,0.45615141955835964
2002,632.0,365,0.43706777316735823
2003,1890.0,365,2.990506329113924
2004,900.0,365,0.47619047619047616
2005,922.0,365,1.0244444444444445
2006,451.0,365,0.4891540130151844
2007,1952.0,365,4.328159645232816
2008,1340.0,366,0.6864754098360656
2009,728.0,365,0.5432835820895522
2010,4672.0,212,6.417582417582418
2011,3606.0,334,0.771832191780822
2012,723.0,183,0.20049916805324458
2013,991.0,301,1.3706777316735823
2014,912.0,335,0.9202825428859738
2015,1381.0,118,1.5142543859649122
2016,2810.0,306,2.0347574221578566
2017,715.0,364,0.25444839857651247
2018,360.0,365,0.5034965034965035
2019,352.0,365,0.9777777777777777
2020,1678.0,366,4.767045454545454
2021,274.0,283,0.1632896305125149
2022,2369.0,276,8.645985401459853
2023,996.0,364,0.42043056141831997
