DATE,PRCP,NROWS,MULT
2000,6976.0,366,1.0
2001,5174.0,365,0.7416857798165137
2002,5092.0,365,0.9841515268650947
2003,8144.0,363,1.5993715632364494
2004,7732.0,366,0.9494106090373281
2005,5642.0,365,0.7296947749612002
2006,5920.0,365,1.0492733073378235
2007,6052.0,365,1.0222972972972972
2008,8300.0,366,1.3714474553866491
2009,4266.0,365,0.5139759036144579
2010,12376.0,365,2.9010782934833568
2011,8043.0,365,0.6498868778280543
2012,6924.0,366,0.8608728086534875
2013,13560.0,365,1.9584055459272096
2014,6800.0,303,0.5014749262536873
2015,9530.0,365,1.401470588235294
2016,6856.0,366,0.7194123819517314
2017,9236.0,365,1.3471411901983663
2018,6218.0,365,0.673235166738848
2019,4412.0,365,0.7095529109038275
2020,5778.0,366,1.3096101541251133
2021,8032.0,365,1.3901003807545864
2022,8804.0,365,1.0961155378486056
2023,6296.0,365,0.7151294865970014
