DATE,PRCP,NROWS,MULT
2000,6087.0,366,1.0
2001,2400.0,365,0.39428289797930016
2002,1196.0,365,0.49833333333333335
2003,2200.0,360,1.839464882943144
2004,3394.0,366,1.5427272727272727
2005,4535.0,365,1.3361814967589865
2006,1596.0,334,0.35192943770672547
2007,2440.0,365,1.5288220551378446
2008,1277.0,366,0.523360655737705
2009,6378.0,365,4.994518402505873
2010,6987.0,342,1.0954844778927564
2011,4690.0,365,0.6712466008301131
2012,3176.0,366,0.6771855010660981
2013,1656.0,357,0.5214105793450882
2014,2378.0,335,1.4359903381642511
2015,2110.0,351,0.8873002523128679
2016,5404.0,365,2.561137440758294
2017,2134.0,363,0.39489267209474466
2018,2196.0,364,1.029053420805998
2019,4810.0,155,2.1903460837887065
2020,1235.0,214,0.25675675675675674
2021,2560.0,334,2.0728744939271255
2022,6310.0,334,2.46484375
2023,5110.0,71,0.8098256735340729
