DATE,PRCP,NROWS,MULT
2000,5178.0,363,1.0
2001,1874.0,334,0.361915797605253
2002,1982.0,365,1.0576307363927429
2003,1842.0,364,0.929364278506559
2004,2538.0,336,1.3778501628664495
2005,1842.0,365,0.7257683215130024
2006,4890.0,364,2.6547231270358305
2007,1427.0,339,0.2918200408997955
2008,2952.0,366,2.0686755430974073
2009,1726.0,332,0.5846883468834688
2010,1652.0,365,0.9571263035921205
2011,3402.0,330,2.059322033898305
2012,4995.0,366,1.4682539682539681
2013,2058.0,212,0.412012012012012
2014,2680.0,305,1.3022351797862002
2015,3885.0,334,1.4496268656716418
2016,3123.0,366,0.8038610038610039
2017,2694.0,245,0.8626320845341018
2018,2476.0,247,0.9190794357832219
2019,1402.0,273,0.5662358642972536
2020,2424.0,175,1.7289586305278175
2021,2661.0,344,1.0977722772277227
2022,3191.0,364,1.1991732431416762
2023,1085.0,90,0.34001880288310876
