DATE,PRCP,NROWS,MULT
2000,8655.0,366,1.0
2001,5768.0,365,0.6664355863662623
2002,8428.0,365,1.4611650485436893
2003,8040.0,364,0.9539629805410537
2004,8028.0,366,0.9985074626865672
2005,9784.0,365,1.2187344294967613
2006,6090.0,365,0.6224448078495503
2007,8970.0,364,1.4729064039408868
2008,7906.0,366,0.8813823857302118
2009,8532.0,365,1.079180369339742
2010,4414.0,365,0.5173464603844351
2011,10688.0,365,2.421386497507929
2012,8033.0,366,0.7515905688622755
2013,9364.0,365,1.1656915224698121
2014,8386.0,335,0.8955574540794532
2015,5123.0,334,0.610899117576914
2016,9935.0,366,1.9392933827835253
2017,7111.0,358,0.7157523905385003
2018,8118.0,365,1.1416115876810575
2019,6308.0,365,0.7770386794777039
2020,8288.0,366,1.3138871274571973
2021,9357.0,365,1.1289816602316602
2022,7056.0,365,0.7540878486694453
2023,5551.0,365,0.7867063492063492
