DATE,PRCP,NROWS,MULT
2000,7534.0,366,1.0
2001,8251.0,362,1.0951685691531723
2002,5572.0,365,0.6753120833838323
2003,7432.0,365,1.3338119167264897
2004,7988.0,364,1.07481162540366
2005,8289.0,365,1.037681522283425
2006,4612.0,365,0.5564000482567257
2007,7005.0,365,1.5188638334778837
2008,5346.0,364,0.763169164882227
2009,7480.0,364,1.3991769547325104
2010,8706.0,365,1.163903743315508
2011,7753.0,365,0.8905352630369859
2012,5107.0,366,0.6587127563523797
2013,6628.0,365,1.297826512629724
2014,6814.0,365,1.028062764031382
2015,4950.0,365,0.7264455532726739
2016,9350.0,366,1.8888888888888888
2017,5846.0,365,0.62524064171123
2018,5064.0,365,0.8662333219295245
2019,4726.0,364,0.9332543443917851
2020,6704.0,366,1.418535759627592
2021,6334.0,365,0.9448090692124105
2022,8746.0,364,1.3808020208399117
2023,5944.0,364,0.6796249714155043
