DATE,PRCP,NROWS,MULT
2000,4572.0,360,1.0
2001,2999.0,356,0.6559492563429571
2002,2068.0,361,0.6895631877292431
2003,4291.0,355,2.0749516441005804
2004,3052.0,355,0.7112561174551386
2005,4905.0,344,1.6071428571428572
2006,1674.0,357,0.3412844036697248
2007,3018.0,353,1.8028673835125448
2008,2716.0,353,0.8999337309476475
2009,1700.0,332,0.625920471281296
2010,5756.0,340,3.3858823529411763
2011,5962.0,361,1.0357887421820708
2012,6112.0,366,1.0251593425025158
2013,3611.0,85,0.5908049738219895
2014,4839.0,52,1.3400720022154529
2015,4056.0,363,0.838189708617483
2016,5824.0,359,1.435897435897436
2017,4124.0,359,0.7081043956043956
2018,2583.0,356,0.626333656644035
2019,1885.0,340,0.72977158343012
2020,4500.0,342,2.387267904509284
2021,5490.0,344,1.22
2022,7374.0,359,1.3431693989071039
2023,5237.0,353,0.7101979929481964
