DATE,PRCP,NROWS,MULT
2000,14611.0,366,1.0
2001,8155.0,341,0.5581411265484909
2002,6277.0,364,0.7697118332311466
2003,9054.0,364,1.4424087940098773
2004,11380.0,274,1.256903026286724
2005,7688.0,335,0.6755711775043937
2006,7725.0,125,1.004812695109261
2007,3008.0,59,0.3893851132686084
2008,7776.0,366,2.5851063829787235
2009,7531.0,293,0.9684927983539094
2010,8520.0,137,1.1313238613729917
2011,13854.0,131,1.626056338028169
2012,6793.0,187,0.4903277031904143
2013,7379.0,315,1.0862652730752245
2014,11142.0,189,1.5099606992817456
2015,8741.0,365,0.7845090647998564
2016,8198.0,366,0.937878961217252
2017,12228.0,365,1.4915833130031715
2018,6889.0,365,0.5633791298658816
2019,4192.0,364,0.6085063144142836
2020,8698.0,359,2.0749045801526718
2021,8090.0,362,0.9300988733042078
2022,10713.0,364,1.3242274412855377
2023,9618.0,365,0.8977877345281434
