DATE,PRCP,NROWS,MULT
2000,3754.0,302,1.0
2001,2324.0,240,0.619072988811934
2002,1425.0,9,0.6131669535283993
2003,3170.0,189,2.2245614035087717
2004,2918.0,365,0.9205047318611987
2005,4719.0,365,1.6172035640849898
2006,1436.0,274,0.3043017588472134
2007,2905.0,347,2.0229805013927575
2008,2841.0,322,0.9779690189328744
2009,1817.0,324,0.639563533966913
2010,4305.0,338,2.3692900385250413
2011,4309.0,332,1.0009291521486643
2012,5699.0,350,1.3225806451612903
2013,2948.0,352,0.517283733988419
2014,2771.0,300,0.9399592944369064
2015,4463.0,354,1.6106098881270299
2016,5252.0,344,1.1767869146314138
2017,3440.0,357,0.654988575780655
2018,1838.0,352,0.5343023255813953
2019,1040.0,347,0.5658324265505985
2020,2516.0,347,2.419230769230769
2021,3646.0,355,1.4491255961844196
2022,7412.0,346,2.0329127811300056
2023,4163.0,335,0.5616567728008635
