DATE,PRCP,NROWS,MULT
2000,12754.0,362,1.0
2001,11160.0,358,0.8750196016935863
2002,9750.0,359,0.8736559139784946
2003,11815.0,355,1.2117948717948719
2004,9766.0,312,0.8265763859500634
2005,6160.0,152,0.6307597788244932
2006,2125.0,251,0.3449675324675325
2007,8888.0,252,4.1825882352941175
2008,6108.0,235,0.6872187218721872
2009,12524.0,295,2.0504256712508186
2010,13946.0,365,1.1135419993612266
2011,14580.0,360,1.0454610641044026
2012,9280.0,338,0.6364883401920439
2013,13194.0,363,1.4217672413793103
2014,9270.0,365,0.7025920873124147
2015,8442.0,365,0.9106796116504854
2016,16116.0,366,1.9090262970859986
2017,8138.0,365,0.504964010920824
2018,10544.0,365,1.2956500368640944
2019,7810.0,365,0.7407056145675266
2020,11320.0,366,1.4494238156209986
2021,12386.0,365,1.0941696113074204
2022,13802.0,365,1.1143226223155176
2023,10274.0,364,0.7443848717577163
