DATE,PRCP,NROWS,MULT
2000,2890.0,366,1.0
2001,1632.0,365,0.5647058823529412
2002,446.0,365,0.27328431372549017
2003,1722.0,365,3.8609865470852016
2004,1815.0,366,1.0540069686411149
2005,1468.0,365,0.8088154269972452
2006,920.0,365,0.6267029972752044
2007,2514.0,365,2.732608695652174
2008,1959.0,366,0.779236276849642
2009,1508.0,310,0.7697805002552323
2010,5462.0,336,3.6220159151193636
2011,3570.0,365,0.6536067374588063
2012,2248.0,337,0.6296918767507003
2013,1006.0,75,0.447508896797153
2014,1436.0,258,1.4274353876739563
2015,2148.0,350,1.4958217270194987
2016,4106.0,365,1.9115456238361266
2017,1346.0,267,0.3278129566488066
2018,679.0,347,0.5044576523031203
2019,460.0,364,0.6774668630338734
2020,2678.0,366,5.821739130434783
2021,1676.0,296,0.6258401792382375
2022,3248.0,365,1.937947494033413
2023,2080.0,364,0.6403940886699507
