DATE,PRCP,NROWS,MULT
2000,5832.0,87,1.0
2001,5124.0,363,0.8786008230452675
2002,5338.0,365,1.0417642466822794
2003,5502.0,359,1.0307231172723867
2004,5186.0,364,0.9425663395129044
2005,6292.0,364,1.2132664866949479
2006,4402.0,364,0.6996185632549269
2007,4292.0,231,0.9750113584734211
2008,5019.0,77,1.1693849021435228
2009,4358.0,69,0.8683004582586172
2010,2699.0,40,0.6193207893529142
2011,5599.0,74,2.074472026676547
2012,5155.0,102,0.9207001250223255
2013,4966.0,69,0.9633365664403492
2014,5064.0,117,1.0197341925090617
2015,3554.0,242,0.7018167456556083
2016,6381.0,305,1.7954417557681486
2017,5023.0,342,0.7871806926813979
2018,5140.0,350,1.0232928528767669
2019,4125.0,362,0.8025291828793775
2020,2546.0,338,0.6172121212121212
2021,3269.0,353,1.283974862529458
2022,3268.0,261,0.9996940960538391
2023,2774.0,245,0.8488372093023255
