DATE,PRCP,NROWS,MULT
2000,3429.0,366,1.0
2001,4885.0,365,1.4246135899679206
2002,4337.0,365,0.8878198567041965
2003,2542.0,363,0.5861194373991239
2004,2707.0,366,1.0649095200629426
2005,1592.0,365,0.588104913188031
2006,3814.0,357,2.3957286432160805
2007,2699.0,363,0.7076560041950708
2008,2005.0,311,0.7428677287884402
2009,1256.0,364,0.6264339152119701
2010,2210.0,134,1.7595541401273886
2011,2142.0,97,0.9692307692307692
2012,2202.0,41,1.0280112044817926
2013,1988.0,39,0.9028156221616712
2014,2157.0,61,1.085010060362173
2015,280.0,4,0.12980992118683357
2016,294.0,62,1.05
2017,2032.0,73,6.91156462585034
2018,2585.0,93,1.2721456692913387
2019,358.0,33,0.13849129593810444
2020,1975.0,82,5.516759776536313
2021,1955.0,87,0.9898734177215189
2022,2048.0,178,1.0475703324808183
2023,2653.0,175,1.29541015625
