DATE,PRCP,NROWS,MULT
2000,3352.0,346,1.0
2001,7584.0,359,2.2625298329355608
2002,5534.0,357,0.7296940928270043
2003,7141.0,358,1.2903867003975424
2004,7770.0,361,1.0880829015544042
2005,6410.0,358,0.824967824967825
2006,4928.0,338,0.768798751950078
2007,5126.0,359,1.0401785714285714
2008,11336.0,360,2.2114709325009754
2009,9348.0,356,0.8246294989414256
2010,12720.0,358,1.3607188703465982
2011,9280.0,355,0.7295597484276729
2012,9110.0,352,0.9816810344827587
2013,11156.0,356,1.224588364434687
2014,5670.0,354,0.5082466833990678
2015,9482.0,355,1.672310405643739
2016,6992.0,362,0.7373971735920691
2017,11304.0,363,1.6167048054919908
2018,7596.0,353,0.6719745222929936
2019,4990.0,365,0.6569246972090574
2020,8114.0,361,1.6260521042084168
2021,13104.0,360,1.6149864431846193
2022,15956.0,357,1.2176434676434675
2023,7732.0,362,0.4845826021559288
