DATE,PRCP,NROWS,MULT
2000,4646.0,353,1.0
2001,6066.0,351,1.3056392595781317
2002,5332.0,356,0.8789976920540719
2003,5920.0,217,1.1102775693923481
2004,6576.0,353,1.1108108108108108
2005,3834.0,309,0.583029197080292
2006,4988.0,335,1.3009911319770475
2007,5901.0,333,1.1830392943063353
2008,4592.0,347,0.7781731909845789
2009,3470.0,328,0.7556620209059234
2010,7556.0,317,2.177521613832853
2011,7859.0,300,1.040100582318687
2012,3226.0,218,0.4104847945031174
2013,3858.0,301,1.1959082455052696
2014,3297.0,332,0.854587869362364
2015,8010.0,342,2.429481346678799
2016,5670.0,335,0.7078651685393258
2017,6228.0,297,1.0984126984126985
2018,3622.0,341,0.5815671162491972
2019,1580.0,341,0.43622308117062397
2020,6911.0,330,4.374050632911392
2021,9704.0,339,1.4041383301982346
2022,6782.0,302,0.6988870568837593
2023,5348.0,348,0.7885579475081097
