DATE,PRCP,NROWS,MULT
2000,324,27,1.0
2001,6572,321,20.28395061728395
2002,5342,353,0.8128423615337796
2003,10234,365,1.9157618869337327
2004,7576,358,0.7402775063513778
2005,9350,362,1.2341605068637804
2006,4318,363,0.4618181818181818
2007,7794,365,1.8050023158869848
2008,6780,366,0.8698999230177059
2009,6842,365,1.0091445427728614
2010,14580,365,2.1309558608593977
2011,9740,365,0.6680384087791496
2012,8978,364,0.9217659137577002
2013,8700,329,0.9690354199153486
2014,8134,360,0.9349425287356322
2015,7306,364,0.8982050651585936
2016,12524,365,1.7142075006843691
2017,11060,365,0.8831044394762056
2018,7542,364,0.6819168173598553
2019,6520,361,0.8644921771413419
2020,9962,366,1.5279141104294478
2021,9970,365,1.000803051596065
2022,12532,363,1.2569709127382147
2023,9122,365,0.7278965847430577
