DATE,PRCP,NROWS,MULT
2000,100,31,1.0
2001,5080,282,50.8
2002,6143,361,1.209251968503937
2003,6220,355,1.0125345922187856
2004,9140,360,1.4694533762057878
2005,6053,312,0.662253829321663
2006,4700,239,0.7764744754667107
2007,6160,288,1.3106382978723403
2008,10600,357,1.7207792207792207
2009,8530,354,0.8047169811320755
2010,11450,362,1.3423212192262604
2011,10812,311,0.9442794759825327
2012,3710,285,0.3431372549019608
2013,9890,365,2.665768194070081
2014,6630,365,0.6703741152679474
2015,9350,365,1.4102564102564104
2016,7420,366,0.7935828877005348
2017,9670,365,1.303234501347709
2018,7660,365,0.7921406411582212
2019,3250,365,0.42428198433420367
2020,5650,366,1.7384615384615385
2021,10130,365,1.7929203539823009
2022,15530,364,1.5330700888450148
2023,7790,365,0.501609787508049
