DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6184.0,233.03045685279187,96.69669669669668,364,1.0
2001,8722.0,234.10552763819092,110.02114803625378,356,1.4104139715394566
2002,8230.0,234.56497175141243,101.4351851851852,363,0.943590919513873
2003,9913.0,243.1801242236025,96.25925925925924,364,1.2044957472660995
2004,9649.0,235.69060773480663,97.1184971098266,366,0.9733683042469484
2005,7560.0,237.27777777777777,89.41228070175438,365,0.7835008809203026
2006,10509.0,245.95555555555555,96.4970588235294,364,1.390079365079365
2007,11356.0,230.5967741935484,86.89518413597733,364,1.0805975830240746
2008,8709.0,248.87912087912088,92.27714285714286,365,0.7669073617470941
2009,10051.0,251.4723618090452,92.90368271954674,365,1.1540934665288782
2010,9419.0,237.36697247706425,93.14245810055866,365,0.9371206845090041
2011,8717.0,242.55,88.8050139275766,365,0.9254697950950207
2012,14304.0,246.4705882352941,102.17086834733894,366,1.6409315131352529
2013,8646.0,245.70731707317077,91.7146814404432,365,0.6044463087248322
2014,15898.0,240.85263157894735,101.84419263456093,365,1.8387693731205181
2015,14399.0,241.840206185567,105.6243093922652,365,0.9057114102402818
2016,9611.0,231.6,95.14571428571428,366,0.6674769081186194
2017,12534.0,248.8041237113402,108.51420454545456,365,1.304130683591718
2018,9025.0,243.78865979381445,100.65915492957748,364,0.7200414871549385
2019,1139.0,240.9644970414201,97.37026239067056,365,0.12620498614958447
2020,1784.0,243.3695652173913,93.41714285714286,366,1.5662862159789288
2021,3301.0,253.1573033707865,95.94236311239192,363,1.8503363228699552
2022,2720.0,257.1011904761905,86.08857142857143,365,0.8239927294759164
2023,6300.0,260.28977272727275,103.36521739130434,365,2.3161764705882355
