DATE,PRCP,NROWS,MULT
2000,4040.0,357,1.0
2001,3020.0,363,0.7475247524752475
2002,2616.0,362,0.866225165562914
2003,3668.0,361,1.4021406727828747
2004,3268.0,363,0.8909487459105779
2005,3741.0,358,1.144736842105263
2006,2282.0,356,0.6099973269179364
2007,3940.0,353,1.726555652936021
2008,3042.0,366,0.7720812182741117
2009,2484.0,243,0.8165680473372781
2010,3818.0,184,1.537037037037037
2011,1714.0,153,0.44892613933996856
2012,2444.0,214,1.4259043173862311
2013,1648.0,212,0.67430441898527
2014,1094.0,96,0.6638349514563107
2015,2678.0,365,2.4478976234003658
2016,5656.0,363,2.1120238984316653
2017,3980.0,354,0.7036775106082037
2018,3100.0,362,0.7788944723618091
2019,3626.0,362,1.1696774193548387
2020,4346.0,363,1.198565912851627
2021,5506.0,365,1.266912103083295
2022,6234.0,364,1.1322193970214312
2023,4360.0,362,0.6993904395251844
