DATE,PRCP,NROWS,MULT
2000,13914.0,364,1.0
2001,4874.0,361,0.3502946672416271
2002,4924.0,364,1.0102585145670906
2003,4616.0,350,0.9374492282696995
2004,7134.0,364,1.5454939341421143
2005,5554.0,361,0.7785253714606112
2006,9622.0,365,1.7324450846236947
2007,9103.0,357,0.9460611099563501
2008,8075.0,364,0.8870701966384709
2009,13243.0,363,1.64
2010,6146.0,148,0.4640942384656045
2011,8172.0,238,1.3296452977546371
2012,10708.0,274,1.3103279490944688
2013,5250.0,212,0.4902876354127755
2014,3756.0,243,0.7154285714285714
2015,2136.0,266,0.5686900958466453
2016,6628.0,274,3.102996254681648
2017,6822.0,273,1.0292697646348823
2018,10254.0,365,1.5030782761653474
2019,14093.0,365,1.3743904817632144
2020,8886.0,366,0.6305257929468531
2021,11666.0,365,1.3128516767949583
2022,8610.0,365,0.738042173838505
2023,9376.0,334,1.088966318234611
